time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-21 08:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,fill,309.0,META,stock,,0.0,,478.385009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,fill,842.0,AMZN,stock,,0.0,,183.2998962402344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,fill,742.0,GOOGL,stock,,0.0,,177.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,fill,559.0,AAPL,stock,,0.0,,225.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 08:00:00-04:00,sell,fill,1063.0,NVDA,stock,,0.0,,118.7699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,fill,824.0,AMZN,stock,,0.0,,183.2998962402344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,fill,308.0,META,stock,,0.0,,478.385009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,fill,625.0,AAPL,stock,,0.0,,225.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,fill,692.0,GOOGL,stock,,0.0,,177.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 09:00:00-04:00,buy,fill,1036.0,NVDA,stock,,0.0,,118.7699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,fill,824.0,AMZN,stock,,0.0,,183.2998962402344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,fill,308.0,META,stock,,0.0,,478.385009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,fill,625.0,AAPL,stock,,0.0,,225.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,fill,692.0,GOOGL,stock,,0.0,,177.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-21 10:00:00-04:00,sell,fill,1036.0,NVDA,stock,,0.0,,118.7699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,fill,602.0,TSLA,stock,,0.0,,244.2124938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,fill,950.0,AMD,stock,,0.0,,154.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,fill,1216.0,NVDA,stock,,0.0,,120.3499984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,fill,284.0,MSFT,stock,,0.0,,441.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 10:00:00-04:00,buy,fill,662.0,GOOGL,stock,,0.0,,180.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,fill,602.0,TSLA,stock,,0.0,,246.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,fill,950.0,AMD,stock,,0.0,,155.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,fill,1216.0,NVDA,stock,,0.0,,122.86000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,fill,284.0,MSFT,stock,,0.0,,443.7550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 11:00:00-04:00,sell,fill,662.0,GOOGL,stock,,0.0,,181.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,fill,1007.0,AMD,stock,,0.0,,153.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,fill,625.0,TSLA,stock,,0.0,,246.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,fill,301.0,MSFT,stock,,0.0,,440.0299072265625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,fill,1092.0,NVDA,stock,,0.0,,120.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 12:00:00-04:00,buy,fill,643.0,GOOGL,stock,,0.0,,180.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,fill,23.0,TSLA,stock,,0.0,,249.35499572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,fill,29.0,AMD,stock,,0.0,,154.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,fill,12.0,MSFT,stock,,0.0,,440.5400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,buy,fill,24.0,GOOGL,stock,,0.0,,181.41000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,sell,fill,176.0,NVDA,stock,,0.0,,121.7750015258789,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,fill,667.0,GOOGL,stock,,0.0,,182.3600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,fill,122.0,TSLA,stock,,0.0,,250.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,fill,212.0,NVDA,stock,,0.0,,122.80999755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,buy,fill,687.0,AMZN,stock,,0.0,,183.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,fill,34.0,MSFT,stock,,0.0,,442.3299865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,sell,fill,305.0,AMD,stock,,0.0,,155.06500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,fill,731.0,AMD,stock,,0.0,,155.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,fill,279.0,MSFT,stock,,0.0,,443.9700012207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,fill,1128.0,NVDA,stock,,0.0,,123.51750183105467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,fill,687.0,AMZN,stock,,0.0,,184.39920043945312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,sell,fill,154.0,TSLA,stock,,0.0,,251.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,sell,fill,616.0,TSLA,stock,,0.0,,251.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,buy,fill,874.0,AMD,stock,,0.0,,155.3498992919922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-22 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-22 17:00:00-04:00,sell,fill,874.0,AMD,stock,,0.0,,155.3498992919922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 05:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 05:00:00-04:00,buy,fill,2545.0,GOOGL,stock,,0.0,,182.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,buy,fill,563.0,META,stock,,0.0,,488.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,sell,fill,1230.0,GOOGL,stock,,0.0,,182.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 06:00:00-04:00,buy,fill,409.0,MSFT,stock,,0.0,,443.125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,sell,fill,45.0,META,stock,,0.0,,488.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,sell,fill,34.0,GOOGL,stock,,0.0,,182.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,buy,fill,64.0,MSFT,stock,,0.0,,443.125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,sell,fill,35.0,META,stock,,0.0,,488.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,buy,fill,57.0,MSFT,stock,,0.0,,443.125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,sell,fill,44.0,GOOGL,stock,,0.0,,182.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,fill,530.0,MSFT,stock,,0.0,,443.125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,buy,fill,1354.0,AMD,stock,,0.0,,155.3498992919922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,buy,fill,1426.0,NVDA,stock,,0.0,,122.86499786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,fill,151.0,META,stock,,0.0,,488.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 09:00:00-04:00,sell,fill,422.0,GOOGL,stock,,0.0,,182.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,fill,815.0,GOOGL,stock,,0.0,,182.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,fill,332.0,META,stock,,0.0,,489.8825988769531,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,fill,1354.0,AMD,stock,,0.0,,154.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,buy,fill,301.0,MSFT,stock,,0.0,,444.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,sell,fill,381.0,NVDA,stock,,0.0,,122.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,buy,fill,683.0,AMZN,stock,,0.0,,184.0850067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,sell,fill,683.0,AMZN,stock,,0.0,,188.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,fill,164.0,NVDA,stock,,0.0,,123.70999908447266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,fill,941.0,AMD,stock,,0.0,,155.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,fill,574.0,TSLA,stock,,0.0,,249.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,buy,fill,254.0,META,stock,,0.0,,491.9400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,fill,1209.0,NVDA,stock,,0.0,,124.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,fill,301.0,MSFT,stock,,0.0,,447.91400146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,fill,941.0,AMD,stock,,0.0,,156.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,fill,574.0,TSLA,stock,,0.0,,249.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 12:00:00-04:00,sell,fill,254.0,META,stock,,0.0,,493.4949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,buy,fill,626.0,TSLA,stock,,0.0,,247.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 14:00:00-04:00,sell,fill,626.0,TSLA,stock,,0.0,,247.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,fill,1391.0,NVDA,stock,,0.0,,122.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,fill,997.0,AMD,stock,,0.0,,154.57000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,fill,617.0,TSLA,stock,,0.0,,247.3500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 15:00:00-04:00,buy,fill,383.0,AAPL,stock,,0.0,,224.5724029541016,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,fill,1391.0,NVDA,stock,,0.0,,122.9000015258789,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,fill,997.0,AMD,stock,,0.0,,154.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,fill,617.0,TSLA,stock,,0.0,,249.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-23 16:00:00-04:00,sell,fill,383.0,AAPL,stock,,0.0,,225.05999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 04:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 04:00:00-04:00,buy,fill,2558.0,GOOGL,stock,,0.0,,182.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,buy,fill,450.0,META,stock,,0.0,,489.4299926757813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,sell,fill,1590.0,GOOGL,stock,,0.0,,182.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,buy,fill,1769.0,AMZN,stock,,0.0,,186.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,sell,fill,25.0,META,stock,,0.0,,489.4299926757813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 08:00:00-04:00,sell,fill,74.0,GOOGL,stock,,0.0,,182.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,fill,495.0,AMZN,stock,,0.0,,186.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,fill,100.0,META,stock,,0.0,,489.4299926757813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,sell,fill,299.0,GOOGL,stock,,0.0,,182.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-24 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-24 10:00:00-04:00,sell,fill,595.0,GOOGL,stock,,0.0,,173.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
