time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-16 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,sell,fill,555.0,META,stock,,0.0,,537.1599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,buy,fill,1067.0,AMD,stock,,0.0,,147.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,buy,fill,855.0,AMZN,stock,,0.0,,177.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,fill,1165.0,NVDA,stock,,0.0,,122.3499984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,fill,504.0,TSLA,stock,,0.0,,213.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,sell,fill,391.0,AMD,stock,,0.0,,147.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,sell,fill,317.0,AMZN,stock,,0.0,,177.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,buy,fill,225.0,MSFT,stock,,0.0,,419.9599914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,sell,fill,225.0,MSFT,stock,,0.0,,420.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,sell,fill,238.0,NVDA,stock,,0.0,,121.35359954833984,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,fill,23.0,TSLA,stock,,0.0,,211.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,fill,58.0,AMD,stock,,0.0,,145.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,buy,fill,33.0,AMZN,stock,,0.0,,177.11000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,fill,734.0,AMD,stock,,0.0,,148.47999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,fill,571.0,AMZN,stock,,0.0,,177.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,fill,927.0,NVDA,stock,,0.0,,124.56999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,sell,fill,527.0,TSLA,stock,,0.0,,218.168701171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,901.0,NVDA,stock,,0.0,,123.08000183105467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,514.0,TSLA,stock,,0.0,,214.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,205.0,META,stock,,0.0,,525.9633178710938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,725.0,AMD,stock,,0.0,,147.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,253.0,MSFT,stock,,0.0,,418.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,sell,fill,205.0,META,stock,,0.0,,529.989990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,sell,fill,253.0,MSFT,stock,,0.0,,419.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,129.0,TSLA,stock,,0.0,,216.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,186.0,AMD,stock,,0.0,,148.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,154.0,NVDA,stock,,0.0,,123.98999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,fill,1055.0,NVDA,stock,,0.0,,124.56999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,fill,643.0,TSLA,stock,,0.0,,217.6100006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,fill,911.0,AMD,stock,,0.0,,149.11000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,buy,fill,627.0,TSLA,stock,,0.0,,216.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 16:00:00-04:00,sell,fill,627.0,TSLA,stock,,0.0,,216.4571990966797,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 16:00:00-04:00,buy,fill,872.0,NVDA,stock,,0.0,,124.35990142822266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-16 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 17:00:00-04:00,sell,fill,872.0,NVDA,stock,,0.0,,124.35990142822266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-17 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-17 08:00:00-04:00,buy,fill,2095.0,AMD,stock,,0.0,,148.61599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-17 09:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-17 09:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-17 09:00:00-04:00,sell,fill,2095.0,AMD,stock,,0.0,,148.61599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-17 09:00:00-04:00,buy,fill,1906.0,GOOGL,stock,,0.0,,163.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-17 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-17 10:00:00-04:00,sell,fill,1906.0,GOOGL,stock,,0.0,,163.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,fill,284.0,MSFT,stock,,0.0,,418.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,fill,636.0,AMZN,stock,,0.0,,177.2550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,fill,712.0,AMD,stock,,0.0,,148.61599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,fill,468.0,AAPL,stock,,0.0,,225.9604949951172,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 01:00:00-04:00,buy,fill,617.0,GOOGL,stock,,0.0,,163.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,fill,284.0,MSFT,stock,,0.0,,418.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,fill,636.0,AMZN,stock,,0.0,,177.2550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,fill,712.0,AMD,stock,,0.0,,148.61599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,fill,468.0,AAPL,stock,,0.0,,225.9604949951172,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-18 02:00:00-04:00,sell,fill,617.0,GOOGL,stock,,0.0,,163.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,fill,748.0,AMD,stock,,0.0,,148.31100463867188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,fill,505.0,TSLA,stock,,0.0,,219.34410095214844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,buy,fill,663.0,GOOGL,stock,,0.0,,165.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,fill,505.0,TSLA,stock,,0.0,,221.88400268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,fill,511.0,AAPL,stock,,0.0,,224.16000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,fill,901.0,NVDA,stock,,0.0,,124.95500183105467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,fill,41.0,AMD,stock,,0.0,,152.61740112304688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,sell,fill,14.0,GOOGL,stock,,0.0,,164.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,fill,707.0,AMD,stock,,0.0,,153.01499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,fill,511.0,AAPL,stock,,0.0,,224.42759704589844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,fill,50.0,NVDA,stock,,0.0,,126.37999725341795,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,sell,fill,15.0,GOOGL,stock,,0.0,,165.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,fill,455.0,TSLA,stock,,0.0,,220.07000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,fill,634.0,GOOGL,stock,,0.0,,165.55499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,fill,455.0,TSLA,stock,,0.0,,220.9001007080078,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,fill,327.0,NVDA,stock,,0.0,,127.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,fill,272.0,META,stock,,0.0,,525.1699829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,fill,589.0,AMD,stock,,0.0,,152.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,fill,677.0,AMZN,stock,,0.0,,177.1750030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,sell,fill,341.0,NVDA,stock,,0.0,,127.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,sell,fill,65.0,META,stock,,0.0,,526.2000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,fill,110.0,AMD,stock,,0.0,,152.64999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 14:00:00-04:00,buy,fill,415.0,AAPL,stock,,0.0,,224.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,fill,937.0,NVDA,stock,,0.0,,129.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,fill,677.0,AMZN,stock,,0.0,,177.79739379882812,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,fill,51.0,AMD,stock,,0.0,,153.7082977294922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,fill,73.0,AAPL,stock,,0.0,,224.6450042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,sell,fill,31.0,META,stock,,0.0,,526.8250122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,fill,176.0,META,stock,,0.0,,527.8300170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,fill,488.0,AAPL,stock,,0.0,,224.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,fill,899.0,NVDA,stock,,0.0,,129.0800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,fill,623.0,AMZN,stock,,0.0,,177.49000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,fill,655.0,GOOGL,stock,,0.0,,165.80160522460938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,buy,fill,257.0,MSFT,stock,,0.0,,419.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,fill,59.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,691.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,899.0,NVDA,stock,,0.0,,129.0800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,623.0,AMZN,stock,,0.0,,177.49000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,655.0,GOOGL,stock,,0.0,,165.80160522460938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,257.0,MSFT,stock,,0.0,,419.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 09:00:00-04:00,buy,fill,2029.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,fill,1288.0,AMD,stock,,0.0,,156.6699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,fill,613.0,AMZN,stock,,0.0,,178.00999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,fill,652.0,GOOGL,stock,,0.0,,166.89999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,buy,fill,469.0,AAPL,stock,,0.0,,225.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,fill,741.0,AMD,stock,,0.0,,159.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,fill,613.0,AMZN,stock,,0.0,,178.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,fill,652.0,GOOGL,stock,,0.0,,167.68600463867188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,sell,fill,469.0,AAPL,stock,,0.0,,226.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,fill,508.0,TSLA,stock,,0.0,,221.3701019287109,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,fill,494.0,AAPL,stock,,0.0,,226.2050018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,fill,651.0,GOOGL,stock,,0.0,,167.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,buy,fill,584.0,AMZN,stock,,0.0,,177.56129455566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
