time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-02 22:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,buy,fill,238.0,MSFT,stock,,0.0,,414.3150024414063,market,1,295.8209117431641,0.0,trade,,,,,,,,,,,,
2024-09-02 23:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 23:00:00-04:00,sell,fill,408.0,TSLA,stock,,0.0,,212.3300018310547,market,1,259.891922241211,0.0,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,buy,fill,840.0,NVDA,stock,,0.0,,119.04000091552734,market,1,299.9808023071289,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,fill,581.0,AMD,stock,,0.0,,147.58999633789062,market,1,257.24936361694336,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,fill,192.0,META,stock,,0.0,,519.8900146484375,market,1,299.4566484375,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,fill,583.0,GOOGL,stock,,0.0,,162.84500122070312,market,1,284.81590713500975,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,sell,fill,238.0,MSFT,stock,,0.0,,414.3150024414063,market,1,295.8209117431641,0.0,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,buy,fill,840.0,NVDA,stock,,0.0,,119.04000091552734,market,1,299.9808023071289,0.0,trade,,,,,,,,,,,,
2024-09-03 06:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 06:00:00-04:00,sell,fill,937.0,NVDA,stock,,0.0,,119.04000091552734,market,1,334.62144257354737,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,fill,557.0,AMZN,stock,,0.0,,177.5800018310547,market,1,296.7361830596924,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,fill,209.0,MSFT,stock,,0.0,,414.3150024414063,market,1,259.77550653076173,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,fill,514.0,GOOGL,stock,,0.0,,162.84500122070312,market,1,251.10699188232422,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,buy,fill,147.0,META,stock,,0.0,,519.8900146484375,market,1,229.27149645996093,0.0,trade,,,,,,,,,,,,
2024-09-03 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 08:00:00-04:00,sell,fill,147.0,META,stock,,0.0,,519.8900146484375,market,1,229.27149645996093,0.0,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,buy,fill,504.0,AMD,stock,,0.0,,147.58999633789062,market,1,223.15607446289061,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,743.0,NVDA,stock,,0.0,,115.28019714355467,market,1,256.9595594329834,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,557.0,AMZN,stock,,0.0,,177.5,market,1,296.6025,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,209.0,MSFT,stock,,0.0,,417.989990234375,market,1,262.07972387695315,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,514.0,GOOGL,stock,,0.0,,161.72000122070312,market,1,249.3722418823242,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,504.0,AMD,stock,,0.0,,146.39999389648438,market,1,221.35679077148438,0.0,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,buy,fill,709.0,AMD,stock,,0.0,,140.8699951171875,market,1,299.6304796142578,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,sell,fill,709.0,AMD,stock,,0.0,,141.72000122070312,market,1,301.43844259643555,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,fill,923.0,NVDA,stock,,0.0,,108.2624969482422,market,1,299.77885404968265,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,fill,194.0,META,stock,,0.0,,513.0499877929688,market,1,298.59509289550783,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,fill,923.0,NVDA,stock,,0.0,,108.6750030517578,market,1,300.9210834503173,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,fill,194.0,META,stock,,0.0,,515.0900268554688,market,1,299.78239562988284,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,221.0625,market,1,285.8338125,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,fill,882.0,NVDA,stock,,0.0,,103.4000015258789,market,1,273.59640403747557,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,fill,651.0,AMD,stock,,0.0,,134.47959899902344,market,1,262.6386568450928,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,fill,195.0,MSFT,stock,,0.0,,401.8999938964844,market,1,235.11149642944338,0.0,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,buy,fill,156.0,META,stock,,0.0,,502.6499938964844,market,1,235.2401971435547,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,fill,431.0,AAPL,stock,,0.0,,221.0625,market,1,285.8338125,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,fill,882.0,NVDA,stock,,0.0,,103.4000015258789,market,1,273.59640403747557,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,fill,651.0,AMD,stock,,0.0,,134.47959899902344,market,1,262.6386568450928,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,fill,195.0,MSFT,stock,,0.0,,401.8999938964844,market,1,235.11149642944338,0.0,trade,,,,,,,,,,,,
2024-09-08 13:00:00-04:00,sell,fill,156.0,META,stock,,0.0,,502.6499938964844,market,1,235.2401971435547,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,fill,197.0,META,stock,,0.0,,505.3349914550781,market,1,298.65297994995115,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,fill,947.0,NVDA,stock,,0.0,,105.56999969482422,market,1,299.9243691329956,0.0,trade,,,,,,,,,,,,
2024-09-09 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 14:00:00-04:00,sell,fill,197.0,META,stock,,0.0,,507.4497985839844,market,1,299.90283096313476,0.0,trade,,,,,,,,,,,,
2024-09-09 14:00:00-04:00,sell,fill,947.0,NVDA,stock,,0.0,,105.94499969482422,market,1,300.9897441329956,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,fill,413.0,AAPL,stock,,0.0,,219.2700042724609,market,1,271.67553529357906,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,fill,816.0,NVDA,stock,,0.0,,105.79000091552734,market,1,258.9739222412109,0.0,trade,,,,,,,,,,,,
2024-09-09 17:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 17:00:00-04:00,sell,fill,413.0,AAPL,stock,,0.0,,219.2700042724609,market,1,271.67553529357906,0.0,trade,,,,,,,,,,,,
2024-09-09 17:00:00-04:00,sell,fill,816.0,NVDA,stock,,0.0,,105.79000091552734,market,1,258.9739222412109,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,fill,836.0,NVDA,stock,,0.0,,106.19499969482422,market,1,266.3370592346191,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,fill,622.0,AMD,stock,,0.0,,140.5050048828125,market,1,262.18233911132813,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,fill,353.0,TSLA,stock,,0.0,,221.0,market,1,234.039,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,sell,fill,836.0,NVDA,stock,,0.0,,107.3000030517578,market,1,269.10840765380857,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,fill,705.0,AMD,stock,,0.0,,141.77000427246094,market,1,299.8435590362549,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,fill,445.0,TSLA,stock,,0.0,,222.94000244140625,market,1,297.62490325927735,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,fill,1327.0,AMD,stock,,0.0,,142.63999938964844,market,1,567.8498375701904,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,fill,798.0,TSLA,stock,,0.0,,224.66000366210935,market,1,537.8360487670898,0.0,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,buy,fill,403.0,TSLA,stock,,0.0,,220.00999450683597,market,1,265.99208335876466,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,sell,fill,403.0,TSLA,stock,,0.0,,222.44000244140625,market,1,268.9299629516602,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,buy,fill,559.0,AMZN,stock,,0.0,,178.83999633789062,market,1,299.9146738586426,0.0,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,buy,fill,198.0,META,stock,,0.0,,503.8575134277344,market,1,299.29136297607425,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,sell,fill,198.0,META,stock,,0.0,,506.3399963378906,market,1,300.765957824707,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,fill,753.0,NVDA,stock,,0.0,,113.86000061035156,market,1,257.2097413787842,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,fill,574.0,AMD,stock,,0.0,,147.6699981689453,market,1,254.28773684692382,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,fill,375.0,TSLA,stock,,0.0,,225.3699951171875,market,1,253.54124450683594,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,fill,375.0,TSLA,stock,,0.0,,226.7100067138672,market,1,255.0487575531006,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,fill,559.0,AMZN,stock,,0.0,,183.47000122070312,market,1,307.67919204711916,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,fill,753.0,NVDA,stock,,0.0,,115.98500061035156,market,1,262.0101163787842,0.0,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,sell,fill,574.0,AMD,stock,,0.0,,148.47000122070312,market,1,255.66534210205077,0.0,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,buy,fill,381.0,TSLA,stock,,0.0,,228.9499969482422,market,1,261.6898465118408,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,sell,fill,381.0,TSLA,stock,,0.0,,230.19000244140625,market,1,263.10717279052733,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,fill,665.0,AMD,stock,,0.0,,150.21499633789062,market,1,299.6789176940918,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,fill,235.0,MSFT,stock,,0.0,,423.989990234375,market,1,298.9129431152344,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,fill,665.0,AMD,stock,,0.0,,151.34500122070312,market,1,301.9332774353027,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,fill,235.0,MSFT,stock,,0.0,,427.1300048828125,market,1,301.1266534423828,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,fill,528.0,AMD,stock,,0.0,,151.47000122070312,market,1,239.92848193359373,0.0,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,sell,fill,528.0,AMD,stock,,0.0,,151.9199981689453,market,1,240.64127709960937,0.0,trade,,,,,,,,,,,,
2024-09-14 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 12:00:00-04:00,buy,fill,402.0,AMZN,stock,,0.0,,187.0,market,1,225.522,0.0,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,buy,fill,449.0,AAPL,stock,,0.0,,222.5399932861328,market,1,299.7613709564209,0.0,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,buy,fill,186.0,META,stock,,0.0,,525.02001953125,market,1,292.9611708984375,0.0,trade,,,,,,,,,,,,
2024-09-14 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 14:00:00-04:00,buy,fill,724.0,NVDA,stock,,0.0,,119.05999755859376,market,1,258.59831469726566,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,sell,fill,402.0,AMZN,stock,,0.0,,187.0,market,1,225.522,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,fill,530.0,NVDA,stock,,0.0,,119.05999755859376,market,1,189.30539611816408,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,fill,190.0,AAPL,stock,,0.0,,222.5399932861328,market,1,126.8477961730957,0.0,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,buy,fill,80.0,META,stock,,0.0,,525.02001953125,market,1,126.0048046875,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,fill,639.0,AAPL,stock,,0.0,,222.5399932861328,market,1,426.60916712951655,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,fill,266.0,META,stock,,0.0,,525.02001953125,market,1,418.9659755859375,0.0,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,sell,fill,1254.0,NVDA,stock,,0.0,,119.05999755859376,market,1,447.90371081542975,0.0,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,buy,fill,655.0,AMD,stock,,0.0,,152.6699981689453,market,1,299.9965464019775,0.0,trade,,,,,,,,,,,,
2024-09-17 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 12:00:00-04:00,sell,fill,655.0,AMD,stock,,0.0,,153.32000732421875,market,1,301.27381439208983,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,fill,376.0,TSLA,stock,,0.0,,230.16000366210935,market,1,259.6204841308593,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,fill,732.0,NVDA,stock,,0.0,,115.09500122070312,market,1,252.74862268066406,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,376.0,TSLA,stock,,0.0,,233.34230041503903,market,1,263.210114868164,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,732.0,NVDA,stock,,0.0,,116.77999877929688,market,1,256.44887731933596,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,fill,369.0,TSLA,stock,,0.0,,239.43499755859372,market,1,265.05454229736324,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,fill,315.0,TSLA,stock,,0.0,,241.7899932861328,market,1,228.4915436553955,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,fill,684.0,TSLA,stock,,0.0,,242.5800018310547,market,1,497.77416375732423,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,fill,580.0,AMD,stock,,0.0,,154.9600067138672,market,1,269.6304116821289,0.0,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,sell,fill,580.0,AMD,stock,,0.0,,154.9600067138672,market,1,269.6304116821289,0.0,trade,,,,,,,,,,,,
2024-09-21 17:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 17:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,299.9436828918457,0.0,trade,,,,,,,,,,,,
2024-09-21 18:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 18:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,299.9436828918457,0.0,trade,,,,,,,,,,,,
2024-09-21 21:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 21:00:00-04:00,sell,fill,862.0,AAPL,stock,,0.0,,231.9750061035156,market,1,599.8873657836914,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,fill,461.0,AMZN,stock,,0.0,,190.0200042724609,market,1,262.7976659088134,0.0,trade,,,,,,,,,,,,
2024-09-22 21:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
